33238872,BOTTOM,2656593840,202,420,DUO_CARRY,1511719613329
33238872,BOTTOM,2656567616,110,420,DUO_CARRY,1511717125450
33238872,TOP,2656312340,57,420,SOLO,1511676162774
33238872,BOTTOM,2656255383,202,420,DUO_CARRY,1511672802901
33238872,BOTTOM,2656235561,81,420,DUO_CARRY,1511671077576
33238872,BOTTOM,2656181516,81,420,DUO_CARRY,1511668424246
33238872,JUNGLE,2655808161,5,420,NONE,1511650391148
33238872,BOTTOM,2655686224,81,420,DUO_CARRY,1511647477403
33238872,BOTTOM,2655581545,202,420,DUO_CARRY,1511643631768
33238872,BOTTOM,2653727733,51,420,DUO_CARRY,1511465442454
33238872,BOTTOM,2653724363,15,420,NONE,1511464320334
33238872,BOTTOM,2653689615,67,420,DUO_CARRY,1511462423742
33238872,BOTTOM,2653692805,67,420,DUO_CARRY,1511460283141
33238872,TOP,2653657523,31,420,SOLO,1511457891164
33238872,BOTTOM,2652976535,15,420,DUO_CARRY,1511390029305
33238872,BOTTOM,2652832206,498,420,DUO_CARRY,1511379705006
33238872,BOTTOM,2652503645,498,420,DUO_CARRY,1511371182132
33238872,BOTTOM,2652128588,236,420,DUO_CARRY,1511319807624
33238872,BOTTOM,2652088963,202,420,DUO_CARRY,1511317778351
33238872,BOTTOM,2652048216,22,420,DUO_CARRY,1511315461767
33238872,BOTTOM,2650782912,51,420,DUO_CARRY,1511240569945
33238872,BOTTOM,2650713006,18,420,DUO_CARRY,1511238359446
33238872,BOTTOM,2650665881,202,420,DUO_CARRY,1511236749351
33238872,BOTTOM,2650645259,81,420,DUO_CARRY,1511234864253
33238872,BOTTOM,2650606463,498,420,DUO_CARRY,1511233076238
33238872,BOTTOM,2650568531,51,420,DUO_CARRY,1511231175740
33238872,TOP,2650546094,516,420,SOLO,1511228765112
33238872,BOTTOM,2650476106,81,420,DUO_CARRY,1511223702826
33238872,BOTTOM,2650459580,110,420,DUO_CARRY,1511222305068
33238872,TOP,2650441675,57,420,SOLO,1511219697373
33238872,BOTTOM,2650422999,81,420,DUO_CARRY,1511217383175
33238872,BOTTOM,2650397930,18,420,DUO_CARRY,1511215738937
33238872,BOTTOM,2650372680,202,420,DUO_CARRY,1511213276652
33238872,JUNGLE,2650078050,5,420,NONE,1511154397253
33238872,BOTTOM,2650071161,18,420,DUO_CARRY,1511152798712
33299456,TOP,2636345703,92,420,SOLO,1509839847735
33299456,BOTTOM,2636333866,429,420,SOLO,1509839116310
33299456,BOTTOM,2633811792,67,420,DUO_CARRY,1509504546809
33299456,BOTTOM,2633767993,18,420,DUO_CARRY,1509502913469
33299456,BOTTOM,2633755133,22,420,DUO_CARRY,1509500225495
33299456,BOTTOM,2633716101,202,420,DUO_CARRY,1509497372614
33299456,BOTTOM,2633668144,51,420,DUO_CARRY,1509495158687
33299456,BOTTOM,2633599341,498,420,DUO_CARRY,1509492499494
33299456,BOTTOM,2633104436,498,420,DUO_CARRY,1509431478522
33299456,BOTTOM,2626966489,498,420,DUO_CARRY,1508723779555
33299456,BOTTOM,2624550162,498,420,DUO_CARRY,1508483051634
33299456,BOTTOM,2623954472,67,420,DUO_CARRY,1508396507519
33299456,BOTTOM,2623164504,498,420,DUO_CARRY,1508312108131
33299456,BOTTOM,2622568580,67,420,DUO_CARRY,1508222361848
33299456,BOTTOM,2622552510,498,420,DUO_CARRY,1508219685018
33299456,BOTTOM,2622013375,51,420,DUO_CARRY,1508137500822
33299456,BOTTOM,2620911846,498,420,DUO_CARRY,1508044005815
33299456,BOTTOM,2620558504,498,420,DUO_CARRY,1508017571117
33299456,BOTTOM,2619657652,51,420,DUO_CARRY,1507938650073
33299456,BOTTOM,2618719567,51,420,DUO_CARRY,1507843802280
33299456,BOTTOM,2618412697,51,420,DUO_CARRY,1507777122963
33299456,BOTTOM,2617471420,15,420,DUO_CARRY,1507684549183
33299456,TOP,2616865066,67,420,SOLO,1507622007005
33299456,BOTTOM,2616457776,51,420,DUO_CARRY,1507583038965
33299456,BOTTOM,2615768287,51,420,DUO_CARRY,1507505648455
33299456,BOTTOM,2615476973,15,420,DUO_CARRY,1507492722703
33299456,BOTTOM,2615463127,67,420,DUO_CARRY,1507490913901
33299456,BOTTOM,2615177333,18,420,DUO,1507439493890
33299456,TOP,2615139086,67,420,SOLO,1507436590350
33299456,BOTTOM,2615099156,498,420,DUO_CARRY,1507433949031
33299456,BOTTOM,2614872304,498,420,DUO_CARRY,1507413436329
33299456,BOTTOM,2614832103,51,420,DUO_CARRY,1507409423814
33299456,BOTTOM,2613913666,498,420,DUO_CARRY,1507326822031
33299456,BOTTOM,2613866362,498,420,DUO_CARRY,1507323128204
33299456,MID,2613835840,67,420,SOLO,1507317905324
33299456,BOTTOM,2613832810,498,420,DUO_CARRY,1507316104229
33299456,BOTTOM,2613827918,429,420,DUO_CARRY,1507313669408
33299456,BOTTOM,2613805808,22,420,DUO_CARRY,1507311390190
33299456,BOTTOM,2613821544,18,420,DUO_CARRY,1507308997205
33299456,BOTTOM,2613759710,51,420,DUO_CARRY,1507306309339
33299456,BOTTOM,2613692120,498,420,DUO_CARRY,1507269439068
33299456,BOTTOM,2613665457,18,420,DUO_CARRY,1507266550753
33689527,MID,2634896316,38,420,SOLO,1509677278923
33689527,MID,2634844549,127,420,SOLO,1509674611807
33689527,MID,2634739428,4,420,SOLO,1509666174732
33689527,MID,2634708534,4,420,SOLO,1509662939179
33689527,MID,2634703649,38,420,SOLO,1509661372845
33689527,TOP,2634665431,127,420,SOLO,1509658226199
33689527,BOTTOM,2634638645,25,420,DUO_SUPPORT,1509655637793
33689527,BOTTOM,2634632636,25,420,DUO_SUPPORT,1509653135367
33689527,BOTTOM,2634624303,21,420,DUO_CARRY,1509650537240
33689527,JUNGLE,2634571250,102,420,NONE,1509640635791
33689527,MID,2634450216,103,420,SOLO,1509601313407
33689527,TOP,2634440944,117,420,SOLO,1509599124067
33689527,MID,2634402231,4,420,SOLO,1509596071722
33689527,MID,2634364014,103,420,SOLO,1509593781945
33689527,JUNGLE,2634335291,4,420,NONE,1509591703800
33689527,MID,2634305934,4,420,SOLO,1509589573902
33689527,MID,2634295521,103,420,SOLO,1509587705176
33689527,MID,2634248015,103,420,SOLO,1509585366773
33689527,MID,2634228085,4,420,SOLO,1509583159255
33689527,TOP,2634208151,98,420,SOLO,1509581045281
33689527,BOTTOM,2634190637,21,420,DUO_CARRY,1509578459744
33689527,MID,2634132477,103,420,SOLO,1509572601977
33689527,MID,2634096646,38,420,SOLO,1509570104894
33689527,BOTTOM,2634090631,202,420,DUO_CARRY,1509567657288
33689527,MID,2634082317,4,420,SOLO,1509565128198
33689527,MID,2634049142,4,420,SOLO,1509562596778
33689527,MID,2634052587,38,420,SOLO,1509559795774
33689527,TOP,2634029385,127,420,SOLO,1509557670145
33689527,BOTTOM,2633251926,25,420,DUO_SUPPORT,1509472691676
33689527,MID,2633207631,38,420,SOLO,1509469689390
33689527,MID,2633186491,4,420,SOLO,1509466826399
33689527,MID,2633193574,4,420,SOLO,1509464837489
33689527,BOTTOM,2633178283,21,420,DUO_CARRY,1509460968010
33689527,MID,2633177051,38,420,SOLO,1509459341525
33689527,BOTTOM,2633157126,202,420,DUO_CARRY,1509455921477
33689527,BOTTOM,2633155280,21,420,DUO_CARRY,1509452525173
33689527,MID,2633163114,4,420,SOLO,1509449826679
33689527,MID,2633150684,103,420,SOLO,1509443831834
33689527,TOP,2633129006,80,420,SOLO,1509441478883
33689527,MID,2633134826,4,420,SOLO,1509438021952
33689527,BOTTOM,2633132304,21,420,DUO_CARRY,1509435935296
33689527,MID,2633129751,103,420,SOLO,1509434218198
33689527,MID,2633096225,103,420,SOLO,1509431928390
33689527,JUNGLE,2633090545,102,420,NONE,1509429429592
33689527,BOTTOM,2633081507,37,420,DUO_SUPPORT,1509427096692
33689527,BOTTOM,2633044295,25,420,DUO_SUPPORT,1509424436468
33689527,MID,2633003884,4,420,SOLO,1509421443797
33689527,MID,2632983525,103,420,SOLO,1509419098874
33689527,BOTTOM,2632950823,25,420,DUO_SUPPORT,1509416129166
33689527,JUNGLE,2632913023,4,420,NONE,1509414110677
33689527,MID,2632884459,4,420,SOLO,1509412069167
33689527,MID,2632854348,38,420,SOLO,1509409532501
33689527,BOTTOM,2632834540,53,420,DUO_SUPPORT,1509407125369
33689527,BOTTOM,2632766373,53,420,DUO_SUPPORT,1509401390492
33689527,MID,2632757040,4,420,SOLO,1509398785604
33689527,MID,2632709632,103,420,SOLO,1509395093848
33689527,BOTTOM,2632720779,21,420,DUO_CARRY,1509392021097
33689527,MID,2632677191,103,420,SOLO,1509389110568
33689527,MID,2632682091,103,420,SOLO,1509386280447
33689527,MID,2632649503,4,420,SOLO,1509384182845
33689527,MID,2632665297,4,420,SOLO,1509382352083
33689527,MID,2632560668,4,420,SOLO,1509344274285
33689527,MID,2632497692,38,420,SOLO,1509339321373
33689527,TOP,2632463005,54,420,SOLO,1509335303804
33689527,MID,2632419273,4,420,SOLO,1509332206096
33689527,MID,2632378534,38,420,SOLO,1509329672657
33689527,MID,2632367275,38,420,SOLO,1509327547004
33689527,MID,2632334322,4,420,SOLO,1509324699095
33689527,MID,2632303874,38,420,SOLO,1509322355695
33689527,MID,2632267466,103,420,SOLO,1509320392898
33689527,MID,2632237849,38,420,SOLO,1509318050339
33689527,MID,2632204046,38,420,SOLO,1509314559406
33689527,BOTTOM,2632173905,21,420,DUO_CARRY,1509311997246
33689527,MID,2632152462,4,420,SOLO,1509309405377
33689527,MID,2632105866,38,420,DUO_CARRY,1509307173221
33689527,JUNGLE,2632095844,102,420,NONE,1509304787293
33689527,MID,2631573874,103,420,SOLO,1509259330500
33689527,MID,2631557509,61,420,SOLO,1509257685389
33689527,BOTTOM,2631532200,202,420,DUO_CARRY,1509255674851
33689527,JUNGLE,2631512051,4,420,NONE,1509253459832
212650893,BOTTOM,2660295994,201,420,DUO_SUPPORT,1512164538081
212650893,BOTTOM,2646183261,40,420,DUO_SUPPORT,1510781962138
212650893,BOTTOM,2632725067,412,420,DUO,1509394026962
212650893,BOTTOM,2632463005,12,420,DUO_SUPPORT,1509335303804
212650893,BOTTOM,2632409527,89,420,DUO_SUPPORT,1509332157937
212650893,BOTTOM,2629670714,267,420,DUO_SUPPORT,1509058537225
212650893,BOTTOM,2629633001,51,420,DUO_CARRY,1509056178651
212650893,BOTTOM,2629331442,432,420,DUO_SUPPORT,1508991829690
212650893,BOTTOM,2629302021,201,420,DUO_SUPPORT,1508989236739
212650893,BOTTOM,2629200322,223,420,DUO_SUPPORT,1508981356582
212650893,BOTTOM,2629071750,223,420,DUO_SUPPORT,1508966260509
212650893,BOTTOM,2629027886,432,420,DUO_SUPPORT,1508964489247
212650893,BOTTOM,2627615804,412,420,DUO_SUPPORT,1508816700827
212650893,BOTTOM,2624416079,12,420,DUO_SUPPORT,1508472016072
212650893,BOTTOM,2624396309,432,420,DUO_SUPPORT,1508469708819
212650893,BOTTOM,2624117982,40,420,DUO_SUPPORT,1508445030599
212650893,BOTTOM,2624122243,497,420,DUO_SUPPORT,1508442643526
212650893,BOTTOM,2623842781,432,420,DUO_SUPPORT,1508383494240
212650893,TOP,2623805566,516,420,SOLO,1508381701026
212650893,BOTTOM,2623784455,16,420,DUO_SUPPORT,1508379237978
212650893,BOTTOM,2620680289,432,420,DUO_SUPPORT,1508026060707
212650893,BOTTOM,2620643545,45,420,DUO_SUPPORT,1508024302828
212650893,BOTTOM,2620624549,40,420,DUO_SUPPORT,1508021985569
212650893,BOTTOM,2620587292,432,420,DUO_SUPPORT,1508020005624
212650893,JUNGLE,2620573903,59,420,NONE,1508016568569
212650893,BOTTOM,2620537658,16,420,DUO_SUPPORT,1508014724647
212650893,BOTTOM,2619539536,117,420,DUO_SUPPORT,1507927011507
212650893,BOTTOM,2619535601,40,420,DUO_SUPPORT,1507925650308
212650893,BOTTOM,2618325398,117,420,DUO_SUPPORT,1507770804557
212650893,JUNGLE,2618229568,421,420,NONE,1507764162696
212650893,JUNGLE,2616792810,421,420,NONE,1507610128827
212650893,JUNGLE,2616765968,113,420,NONE,1507607854288
212650893,BOTTOM,2616061809,432,420,DUO_SUPPORT,1507517745910
212650893,JUNGLE,2615118254,59,420,NONE,1507433989057
212650893,JUNGLE,2613571731,113,420,NONE,1507258389987
212650893,JUNGLE,2613546035,113,420,NONE,1507256652797
212650893,BOTTOM,2612737493,412,420,DUO_SUPPORT,1507168333476
212650893,BOTTOM,2612087775,37,420,DUO_SUPPORT,1507069830029
212650893,JUNGLE,2610908828,60,420,NONE,1506907927909
212650893,BOTTOM,2607193788,412,420,DUO_SUPPORT,1506487333520
212650893,BOTTOM,2607209976,497,420,DUO_SUPPORT,1506485629431
212650893,JUNGLE,2607146710,427,420,NONE,1506483593969
212650893,BOTTOM,2607151429,497,420,DUO_SUPPORT,1506481471415
212650893,BOTTOM,2607094593,412,420,DUO_SUPPORT,1506478451544
212650893,JUNGLE,2607036641,113,420,NONE,1506474673307
212650893,BOTTOM,2604490122,267,420,DUO_SUPPORT,1506182136501
212650893,BOTTOM,2600683558,12,420,DUO_SUPPORT,1505682793053
212650893,BOTTOM,2600628323,201,420,DUO_SUPPORT,1505680500843
212650893,BOTTOM,2600049610,43,420,DUO_SUPPORT,1505626655392
212650893,JUNGLE,2599385830,427,420,NONE,1505540690686
212650893,BOTTOM,2599130813,117,420,DUO_SUPPORT,1505518533481
212650893,JUNGLE,2599096978,427,420,NONE,1505516794689
212650893,JUNGLE,2598565034,427,420,NONE,1505457212172
212650893,JUNGLE,2598323489,427,420,NONE,1505432496205
212650893,BOTTOM,2598279407,432,420,DUO_SUPPORT,1505430412923
212650893,BOTTOM,2597777357,201,420,DUO_SUPPORT,1505344287314
212650893,BOTTOM,2597791721,432,420,DUO_SUPPORT,1505341379129
212650893,MID,2597758389,43,420,SOLO,1505339310691
212650893,BOTTOM,2596188956,117,420,DUO_SUPPORT,1505178384774
212650893,BOTTOM,2596164623,432,420,DUO_SUPPORT,1505176336612
212650893,BOTTOM,2593370810,37,420,DUO_SUPPORT,1504911783414
212650893,JUNGLE,2592696205,33,420,NONE,1504852044477
212650893,TOP,2592141568,59,420,SOLO,1504822653044
212650893,BOTTOM,2591815899,37,420,DUO_SUPPORT,1504767293932
212650893,BOTTOM,2591427387,201,420,DUO_SUPPORT,1504724141852
212650893,BOTTOM,2588665598,48,420,DUO_SUPPORT,1504405245494
212650893,BOTTOM,2586506235,16,420,DUO_SUPPORT,1504160508118
212650893,BOTTOM,2586513083,37,420,DUO_SUPPORT,1504158326237
212650893,BOTTOM,2586520091,117,420,DUO_SUPPORT,1504156327412
212650893,BOTTOM,2586446441,40,420,DUO_SUPPORT,1504153715291
212650893,BOTTOM,2585784548,432,420,DUO_SUPPORT,1504055519616
212650893,BOTTOM,2584934462,432,420,DUO_SUPPORT,1503966209861
212650893,BOTTOM,2584649963,117,420,DUO_SUPPORT,1503900649956
212650893,BOTTOM,2583666754,497,420,DUO_SUPPORT,1503809066326
212650893,BOTTOM,2582168235,432,420,DUO_SUPPORT,1503637250389
212650893,BOTTOM,2582154132,412,420,DUO_SUPPORT,1503634231881
212650893,BOTTOM,2578320452,201,420,DUO_SUPPORT,1503211214493
212650893,BOTTOM,2578064183,201,420,DUO_SUPPORT,1503193127269
212650893,TOP,2576935217,79,420,SOLO,1503098010589
212650893,BOTTOM,2574635562,12,420,DUO_SUPPORT,1502848450184
212650893,BOTTOM,2574633042,12,420,DUO_SUPPORT,1502846796075
212650893,BOTTOM,2574629947,40,420,DUO_SUPPORT,1502844772385
212650893,BOTTOM,2574498200,37,420,DUO_SUPPORT,1502842863832
212650893,TOP,2574105548,57,420,SOLO,1502780308797
239544376,TOP,2639135702,126,420,SOLO,1510123891326
239544376,TOP,2639120883,114,420,SOLO,1510121783440
239544376,TOP,2639102400,126,420,SOLO,1510119307250
239544376,TOP,2633076898,48,420,SOLO,1509428391500
239544376,TOP,2633070941,126,420,SOLO,1509426428093
239544376,TOP,2632556328,111,420,SOLO,1509346691687
239544376,TOP,2632547413,114,420,SOLO,1509343408367
239544376,TOP,2632532394,39,420,SOLO,1509341023593
239544376,TOP,2632503863,150,420,SOLO,1509338328933
239544376,TOP,2632484680,39,420,SOLO,1509336203998
239544376,TOP,2632119644,126,420,SOLO,1509308223793
239544376,TOP,2632096285,78,420,SOLO,1509304909615
239544376,TOP,2632058754,59,420,SOLO,1509302241415
239544376,TOP,2632051453,126,420,SOLO,1509299873343
239544376,TOP,2632005614,98,420,SOLO,1509297753960
239544376,TOP,2631938937,126,420,SOLO,1509295078254
239544376,TOP,2631170229,164,420,SOLO,1509224658663
239544376,TOP,2631153061,126,420,SOLO,1509222876253
239544376,TOP,2631106631,39,420,SOLO,1509220613798
239544376,TOP,2631102416,126,420,SOLO,1509219239510
239544376,JUNGLE,2631092793,164,420,NONE,1509216747658
239544376,TOP,2630874950,126,420,SOLO,1509171840805
239544376,TOP,2630833854,31,420,SOLO,1509168557574
239544376,TOP,2630825145,150,420,SOLO,1509166718774
239544376,TOP,2630774463,98,420,SOLO,1509163867275
239544376,TOP,2630745332,150,420,SOLO,1509161840244
239544376,TOP,2630733509,150,420,SOLO,1509159567096
239544376,BOTTOM,2630546520,111,420,DUO_SUPPORT,1509144796129
239544376,JUNGLE,2630525131,51,420,NONE,1509141498597
239544376,TOP,2630015356,114,420,SOLO,1509091402991
239544376,TOP,2630031409,114,420,SOLO,1509089601972
239544376,TOP,2629997685,150,420,SOLO,1509087312279
239544376,TOP,2629981290,164,420,SOLO,1509084662767
239544376,BOTTOM,2629972157,429,420,DUO_CARRY,1509082015386
239544376,TOP,2629941703,114,420,SOLO,1509079221595
239544376,BOTTOM,2629642103,498,420,SOLO,1509056013437
239544376,TOP,2629613571,59,420,SOLO,1509053331442
239544376,TOP,2629568813,114,420,SOLO,1509051378084
239544376,TOP,2629564414,98,420,SOLO,1509049819902
239544376,TOP,2629548798,98,420,SOLO,1509047909199
239544376,TOP,2629551608,98,420,SOLO,1509044982781
239544376,TOP,2629507685,98,420,SOLO,1509042514303
239544376,TOP,2629512536,150,420,SOLO,1509040012227
239544376,TOP,2629416053,150,420,SOLO,1509008064072
239544376,TOP,2629422612,59,420,SOLO,1509005359422
239544376,TOP,2629399212,114,420,SOLO,1509002864514
239544376,TOP,2629388559,114,420,SOLO,1509002028282
239544376,TOP,2628585698,98,420,SOLO,1508918622876
239544376,TOP,2628564894,150,420,SOLO,1508916621623
239544376,TOP,2628560745,164,420,SOLO,1508914155009
239544376,TOP,2628535591,59,420,SOLO,1508911806920
239544376,TOP,2628529223,39,420,SOLO,1508910028813
239544376,TOP,2628505284,114,420,SOLO,1508908011952
239544376,TOP,2628485222,39,420,SOLO,1508905520538
239544376,TOP,2628267653,39,420,SOLO,1508888270750
239544376,TOP,2628270690,39,420,SOLO,1508886515012
239544376,TOP,2628252958,164,420,SOLO,1508884110506
239544376,TOP,2628208647,114,420,SOLO,1508882031768
239544376,TOP,2628201418,59,420,SOLO,1508879277974
239544376,BOTTOM,2628163719,51,420,DUO_CARRY,1508876634519
239544376,TOP,2628108578,114,420,SOLO,1508874359724
239544376,TOP,2628085845,114,420,SOLO,1508872160449
239544376,TOP,2628099747,114,420,SOLO,1508869443795
239544376,TOP,2627997530,150,420,SOLO,1508867978620
239544376,TOP,2627813797,31,420,SOLO,1508840150160
239544376,JUNGLE,2627802246,64,420,NONE,1508837662008
239544376,TOP,2627810707,150,420,SOLO,1508835945487
239544376,MID,2627778463,126,420,SOLO,1508833681264
239544376,BOTTOM,2627719267,498,420,DUO_CARRY,1508827002745
239544376,BOTTOM,2627720113,51,420,DUO_CARRY,1508823875315
239544376,TOP,2627694910,111,420,SOLO,1508822215728
239544376,TOP,2627670598,31,420,SOLO,1508820477480
239544376,TOP,2627652434,59,420,SOLO,1508818610799
239544376,TOP,2627624225,31,420,SOLO,1508816599725
239544376,TOP,2627411949,59,420,SOLO,1508799385673
239544376,JUNGLE,2627385237,64,420,NONE,1508797319010
239544376,BOTTOM,2627359211,429,420,DUO_CARRY,1508795298571
239544376,TOP,2627365568,59,420,SOLO,1508794075032
239544376,JUNGLE,2627328609,76,420,NONE,1508791467037
239544376,JUNGLE,2627199866,164,420,NONE,1508747868960
239544376,TOP,2627175164,150,420,SOLO,1508744157718
239544376,TOP,2627182099,39,420,SOLO,1508742431765
239544376,TOP,2627146988,114,420,SOLO,1508739843435
239544376,TOP,2627119377,150,420,SOLO,1508736980939
239544376,TOP,2627106196,59,420,SOLO,1508735893135
239544376,TOP,2627087738,24,420,SOLO,1508733431525
239544376,TOP,2627072877,164,420,SOLO,1508732096994
239544376,TOP,2627034151,68,420,SOLO,1508729696492
239544376,TOP,2625453221,78,420,SOLO,1508570792420
239544376,TOP,2625396666,150,420,SOLO,1508565397975
239544376,TOP,2625365894,114,420,SOLO,1508562751197
239544376,BOTTOM,2623967553,67,420,DUO_CARRY,1508398524341
239544376,BOTTOM,2623972756,429,420,DUO_CARRY,1508395957914
239544376,TOP,2623937248,59,420,SOLO,1508393379122
239544376,TOP,2623940133,150,420,SOLO,1508390917725
239544376,TOP,2623879707,59,420,SOLO,1508387791155
239544376,TOP,2623849469,150,420,SOLO,1508385048841
36605626,MID,2638603687,117,420,SOLO,1510047224307
36605626,JUNGLE,2638610669,79,420,NONE,1510045280206
36605626,JUNGLE,2638569250,79,420,NONE,1510042977484
36605626,MID,2637832540,99,420,SOLO,1509994463279
36605626,BOTTOM,2637827451,63,420,DUO_SUPPORT,1509992257796
36605626,JUNGLE,2637776435,79,420,NONE,1509981507939
36605626,BOTTOM,2636228892,40,420,DUO_SUPPORT,1509829803104
36605626,JUNGLE,2635998914,99,420,NONE,1509796756649
36605626,JUNGLE,2635405356,79,420,NONE,1509714289582
36605626,BOTTOM,2634459210,15,420,DUO_CARRY,1509604941476
36605626,MID,2633971671,61,420,SOLO,1509532023090
36605626,MID,2633097424,61,420,SOLO,1509432613080
36605626,MID,2632635027,99,420,SOLO,1509371888470
36605626,MID,2631772788,61,420,SOLO,1509284295807
36605626,MID,2630734028,61,420,SOLO,1509159667066
